frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1520, 0, 57.805, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.01, 0.00, 0.00, 0.00, 0.60, 0.58, 0.00, 0.07, 0.00, 0.03, 0.53, 0.08, 0.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1521, 0, 57.843, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.19, 0.00, 0.17, 0.00, 0.07, 0.36, 0.00, 0.25, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1522, 0, 57.881, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.17, 0.00, 0.14, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1523, 0, 57.919, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.21, 0.00, 0.10, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1524, 0, 57.957, 0.98, 1, 0.00, 0.01, 1.52, 0.00, 0.00, 0.00, 0.00, 0.01, 0.62, 0.00, 0.00, 0.14, 0.00, 0.10, 0.98, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1525, 0, 57.995, 0.98, 1, 0.10, 0.02, 1.79, 0.00, 0.00, 0.00, 0.01, 0.02, 0.74, 0.00, 0.00, 0.23, 0.00, 0.03, 0.92, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1526, 0, 58.033, 0.98, 1, 0.13, 0.02, 2.21, 0.00, 0.04, 0.00, 0.07, 0.04, 0.84, 0.00, 0.02, 0.16, 0.00, 0.05, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1527, 0, 58.071, 0.98, 1, 0.12, 0.01, 2.54, 0.00, 0.10, 0.00, 0.15, 0.03, 0.93, 0.00, 0.09, 0.27, 0.00, 0.02, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1528, 0, 58.109, 0.98, 1, 0.02, 0.00, 2.88, 0.00, 0.18, 0.00, 0.14, 0.06, 0.83, 0.00, 0.09, 0.49, 0.00, 0.09, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1529, 0, 58.147, 0.98, 1, 0.00, 0.00, 2.86, 0.00, 0.15, 0.00, 0.07, 0.07, 0.78, 0.00, 0.11, 0.66, 0.00, 0.27, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1530, 0, 58.185, 0.98, 1, 0.00, 0.00, 2.67, 0.00, 0.16, 0.00, 0.00, 0.07, 0.62, 0.00, 0.04, 0.71, 0.00, 0.44, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1531, 0, 58.223, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 0.14, 0.00, 0.02, 0.04, 0.51, 0.00, 0.04, 0.60, 0.00, 0.54, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1532, 0, 58.261, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.26, 0.00, 0.11, 0.05, 0.40, 0.00, 0.05, 0.68, 0.00, 0.52, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1533, 0, 58.299, 0.98, 1, 0.00, 0.19, 2.32, 0.00, 0.29, 0.00, 0.19, 0.14, 0.43, 0.00, 0.09, 0.75, 0.00, 0.42, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1534, 0, 58.337, 0.98, 1, 0.05, 0.38, 2.60, 0.00, 0.27, 0.00, 0.23, 0.14, 0.39, 0.00, 0.31, 0.99, 0.00, 0.29, 0.10, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1535, 0, 58.375, 0.98, 1, 0.09, 0.66, 2.71, 0.00, 0.19, 0.00, 0.19, 0.08, 0.30, 0.00, 0.34, 1.00, 0.00, 0.13, 0.11, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1536, 0, 58.413, 0.98, 1, 0.24, 0.99, 2.85, 0.00, 0.12, 0.00, 0.26, 0.00, 0.18, 0.00, 0.32, 0.96, 0.00, 0.05, 0.18, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1537, 0, 58.452, 0.98, 1, 0.25, 1.22, 2.89, 0.00, 0.11, 0.06, 0.36, 0.00, 0.18, 0.00, 0.09, 0.77, 0.00, 0.00, 0.27, 0.09, 0.09, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1538, 0, 58.490, 0.98, 1, 0.22, 1.20, 3.07, 0.00, 0.17, 0.17, 0.44, 0.00, 0.17, 0.00, 0.02, 0.73, 0.00, 0.00, 0.24, 0.20, 0.13, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1539, 0, 58.528, 0.98, 1, 0.07, 0.99, 3.34, 0.00, 0.25, 0.30, 0.39, 0.09, 0.24, 0.00, 0.01, 0.95, 0.00, 0.00, 0.13, 0.36, 0.15, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1540, 0, 58.566, 0.98, 1, 0.08, 0.90, 3.58, 0.00, 0.35, 0.39, 0.30, 0.14, 0.28, 0.00, 0.01, 1.23, 0.00, 0.04, 0.05, 0.43, 0.09, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1541, 0, 58.604, 0.98, 1, 0.08, 0.90, 3.53, 0.00, 0.29, 0.75, 0.16, 0.14, 0.35, 0.00, 0.05, 1.77, 0.06, 0.14, 0.00, 0.71, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1542, 0, 58.642, 0.98, 1, 0.08, 0.60, 3.22, 0.00, 0.18, 1.00, 0.07, 0.10, 0.41, 0.19, 0.45, 2.09, 0.21, 0.29, 0.04, 1.12, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1543, 0, 58.680, 0.98, 1, 0.00, 0.27, 3.12, 0.00, 0.10, 1.07, 0.03, 0.04, 0.54, 0.34, 0.65, 2.21, 0.21, 0.43, 0.19, 1.49, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1544, 0, 58.718, 0.98, 1, 0.00, 0.00, 3.13, 0.03, 0.15, 0.60, 0.03, 0.04, 0.73, 0.53, 0.88, 1.77, 0.15, 0.51, 0.30, 1.38, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1545, 0, 58.756, 0.98, 1, 0.00, 0.00, 2.93, 0.03, 0.19, 0.23, 0.03, 0.17, 0.78, 0.53, 0.47, 0.99, 0.00, 0.60, 0.75, 1.04, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1546, 0, 58.794, 0.98, 1, 0.02, 0.00, 2.46, 0.03, 0.18, 0.00, 0.00, 0.17, 0.72, 0.38, 0.27, 0.36, 0.00, 0.43, 0.80, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1547, 0, 58.832, 0.98, 1, 0.02, 0.00, 2.17, 0.00, 0.16, 0.00, 0.00, 0.25, 0.61, 0.20, 0.00, 0.06, 0.00, 0.28, 0.89, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1548, 0, 58.870, 0.98, 1, 0.13, 0.02, 2.26, 0.00, 0.26, 0.00, 0.05, 0.18, 0.55, 0.00, 0.02, 0.30, 0.00, 0.04, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1549, 0, 58.908, 0.98, 1, 0.16, 0.02, 2.57, 0.00, 0.32, 0.03, 0.05, 0.19, 0.57, 0.00, 0.04, 0.64, 0.00, 0.09, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1550, 0, 58.946, 0.98, 1, 0.17, 0.02, 2.73, 0.00, 0.32, 0.03, 0.11, 0.11, 0.50, 0.00, 0.04, 0.91, 0.00, 0.12, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1551, 0, 58.984, 0.98, 1, 0.05, 0.00, 2.42, 0.00, 0.19, 0.03, 0.12, 0.01, 0.41, 0.00, 0.01, 0.68, 0.00, 0.12, 0.55, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1552, 0, 59.022, 0.98, 1, 0.01, 0.00, 1.68, 0.00, 0.08, 0.00, 0.12, 0.00, 0.32, 0.00, 0.00, 0.32, 0.00, 0.11, 0.82, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1553, 0, 59.060, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.04, 0.00, 0.12, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.13, 0.81, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1554, 0, 59.098, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.06, 0.00, 0.07, 0.00, 0.36, 0.00, 0.00, 0.02, 0.00, 0.21, 0.71, 0.00, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1555, 0, 59.136, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.14, 0.00, 0.16, 0.00, 0.39, 0.00, 0.00, 0.02, 0.00, 0.15, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1556, 0, 59.175, 0.98, 1, 0.00, 0.00, 2.44, 0.00, 0.21, 0.00, 0.19, 0.00, 0.40, 0.00, 0.00, 0.24, 0.00, 0.08, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1557, 0, 59.213, 0.98, 1, 0.03, 0.01, 2.73, 0.00, 0.31, 0.00, 0.24, 0.00, 0.31, 0.00, 0.00, 0.57, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1558, 0, 59.251, 0.98, 1, 0.04, 0.35, 3.12, 0.00, 0.30, 0.42, 0.31, 0.01, 0.17, 0.00, 0.00, 1.04, 0.00, 0.00, 0.17, 0.08, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1559, 0, 59.289, 0.98, 1, 0.04, 0.51, 3.35, 0.00, 0.21, 0.81, 0.35, 0.04, 0.07, 0.00, 0.00, 1.35, 0.00, 0.06, 0.00, 0.17, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1560, 0, 59.327, 0.98, 1, 0.02, 0.67, 3.57, 0.00, 0.15, 0.81, 0.29, 0.04, 0.12, 0.00, 0.07, 1.43, 0.00, 0.12, 0.00, 0.22, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1561, 0, 59.365, 0.98, 1, 0.01, 0.58, 3.58, 0.00, 0.13, 0.44, 0.13, 0.03, 0.22, 0.01, 0.18, 1.52, 0.00, 0.19, 0.00, 0.27, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1562, 0, 59.403, 0.98, 1, 0.07, 0.41, 3.49, 0.00, 0.29, 0.05, 0.01, 0.01, 0.31, 0.01, 0.25, 1.37, 0.00, 0.27, 0.01, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1563, 0, 59.441, 0.98, 1, 0.06, 0.25, 2.83, 0.00, 0.28, 0.05, 0.01, 0.01, 0.40, 0.01, 0.18, 0.95, 0.00, 0.27, 0.29, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1564, 0, 59.479, 0.98, 1, 0.06, 0.00, 1.85, 0.00, 0.23, 0.00, 0.01, 0.01, 0.52, 0.00, 0.06, 0.40, 0.00, 0.21, 0.57, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1565, 0, 59.517, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.05, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.01, 0.00, 0.07, 1.01, 0.00, 0.22, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1566, 0, 59.555, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.06, 1.12, 0.00, 0.52, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1567, 0, 59.593, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.07, 1.24, 0.00, 0.75, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1568, 0, 59.631, 0.98, 1, 0.03, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.02, 0.00, 0.07, 1.00, 0.00, 0.58, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1569, 0, 59.669, 0.98, 1, 0.03, 0.00, 1.45, 0.00, 0.06, 0.00, 0.00, 0.02, 0.39, 0.00, 0.00, 0.35, 0.00, 0.05, 0.69, 0.00, 0.29, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1570, 0, 59.707, 0.98, 1, 0.06, 0.00, 2.31, 0.00, 0.06, 0.00, 0.00, 0.11, 0.46, 0.00, 0.00, 0.69, 0.00, 0.13, 0.43, 0.00, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1571, 0, 59.745, 0.98, 1, 0.09, 0.00, 2.93, 0.00, 0.06, 0.00, 0.00, 0.19, 0.51, 0.00, 0.00, 1.07, 0.00, 0.25, 0.34, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1572, 0, 59.783, 0.98, 1, 0.09, 0.00, 2.89, 0.00, 0.00, 0.00, 0.00, 0.23, 0.54, 0.00, 0.00, 0.93, 0.00, 0.24, 0.47, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1573, 0, 59.821, 0.98, 1, 0.06, 0.00, 2.77, 0.00, 0.00, 0.00, 0.00, 0.14, 0.57, 0.00, 0.00, 0.69, 0.00, 0.18, 0.49, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1574, 0, 59.860, 0.98, 1, 0.00, 0.00, 2.57, 0.00, 0.00, 0.00, 0.05, 0.09, 0.59, 0.00, 0.00, 0.41, 0.00, 0.14, 0.49, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1575, 0, 59.898, 0.98, 1, 0.00, 0.00, 2.50, 0.17, 0.00, 0.00, 0.06, 0.06, 0.54, 0.00, 0.00, 0.30, 0.00, 0.14, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1576, 0, 59.936, 0.98, 1, 0.01, 0.00, 2.57, 0.17, 0.00, 0.00, 0.06, 0.13, 0.52, 0.00, 0.00, 0.30, 0.00, 0.11, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1577, 0, 59.974, 0.98, 1, 0.09, 0.03, 2.68, 0.17, 0.00, 0.00, 0.02, 0.20, 0.54, 0.00, 0.00, 0.33, 0.00, 0.05, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1578, 0, 60.012, 0.98, 1, 0.11, 0.03, 2.82, 0.06, 0.00, 0.03, 0.00, 0.19, 0.47, 0.00, 0.00, 0.57, 0.00, 0.00, 0.77, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1579, 0, 60.050, 0.98, 1, 0.10, 0.03, 3.00, 0.06, 0.00, 0.04, 0.00, 0.11, 0.41, 0.00, 0.00, 0.84, 0.00, 0.00, 0.64, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1580, 0, 60.088, 0.98, 1, 0.06, 0.25, 3.29, 0.06, 0.02, 0.09, 0.06, 0.01, 0.39, 0.00, 0.00, 1.23, 0.00, 0.01, 0.30, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1581, 0, 60.126, 0.98, 1, 0.06, 0.36, 3.49, 0.00, 0.03, 0.06, 0.06, 0.00, 0.44, 0.00, 0.00, 1.42, 0.00, 0.08, 0.26, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1582, 0, 60.164, 0.98, 1, 0.15, 0.42, 3.48, 0.00, 0.05, 0.05, 0.09, 0.00, 0.49, 0.00, 0.00, 1.44, 0.00, 0.18, 0.27, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1583, 0, 60.202, 0.98, 1, 0.23, 0.21, 3.29, 0.00, 0.05, 0.00, 0.04, 0.02, 0.47, 0.00, 0.00, 1.21, 0.00, 0.23, 0.38, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1584, 0, 60.240, 0.98, 1, 0.22, 0.10, 3.11, 0.00, 0.03, 0.00, 0.10, 0.10, 0.47, 0.00, 0.00, 0.91, 0.00, 0.24, 0.46, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1585, 0, 60.278, 0.98, 1, 0.34, 0.10, 2.91, 0.00, 0.01, 0.00, 0.07, 0.23, 0.40, 0.00, 0.00, 0.60, 0.00, 0.21, 0.44, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1586, 0, 60.316, 0.98, 1, 0.30, 0.10, 2.59, 0.00, 0.00, 0.00, 0.09, 0.37, 0.35, 0.00, 0.00, 0.48, 0.00, 0.21, 0.47, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1587, 0, 60.354, 0.98, 1, 0.45, 0.15, 2.33, 0.00, 0.00, 0.00, 0.04, 0.32, 0.28, 0.00, 0.00, 0.32, 0.00, 0.14, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1588, 0, 60.392, 0.98, 1, 0.43, 0.13, 2.18, 0.00, 0.00, 0.00, 0.04, 0.19, 0.25, 0.00, 0.00, 0.29, 0.00, 0.07, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1589, 0, 60.430, 0.98, 1, 0.42, 0.08, 2.12, 0.00, 0.00, 0.00, 0.00, 0.03, 0.20, 0.00, 0.00, 0.12, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
