frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1120, 0, 42.138, 0.98, 1, 0.23, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 0.58, 0.09, 0.20, 1.02, 4.82, 0.69, 0.04, 0.36, 1.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1121, 0, 42.176, 0.98, 1, 0.11, 0.00, 2.11, 0.00, 0.00, 0.00, 0.00, 0.60, 0.05, 0.20, 1.01, 4.85, 0.65, 0.01, 0.24, 1.78, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1122, 0, 42.213, 0.98, 1, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 0.68, 0.04, 0.36, 0.85, 4.88, 0.57, 0.00, 0.20, 1.90, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1123, 0, 42.251, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 0.00, 0.00, 0.00, 0.56, 0.05, 0.15, 0.72, 4.95, 0.68, 0.00, 0.37, 1.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1124, 0, 42.289, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 0.00, 0.00, 0.00, 0.48, 0.12, 0.21, 0.54, 4.97, 0.78, 0.00, 0.44, 1.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1125, 0, 42.326, 0.98, 1, 0.03, 0.00, 2.47, 0.00, 0.00, 0.00, 0.00, 0.27, 0.16, 0.06, 0.43, 4.97, 0.77, 0.03, 0.33, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1126, 0, 42.364, 0.98, 1, 0.05, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 0.18, 0.27, 0.06, 0.44, 5.00, 0.46, 0.05, 0.14, 1.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1127, 0, 42.402, 0.98, 1, 0.09, 0.00, 2.61, 0.00, 0.00, 0.00, 0.00, 0.04, 0.26, 0.00, 0.39, 4.93, 0.42, 0.05, 0.05, 0.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1128, 0, 42.439, 0.98, 1, 0.09, 0.00, 2.55, 0.00, 0.00, 0.00, 0.00, 0.15, 0.27, 0.00, 0.49, 4.88, 0.33, 0.06, 0.06, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1129, 0, 42.477, 0.98, 1, 0.12, 0.00, 2.43, 0.00, 0.00, 0.00, 0.00, 0.23, 0.22, 0.00, 0.71, 4.88, 0.49, 0.16, 0.06, 1.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1130, 0, 42.515, 0.98, 1, 0.07, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.39, 0.20, 0.00, 0.99, 4.95, 0.55, 0.19, 0.01, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1131, 0, 42.552, 0.98, 1, 0.04, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 0.39, 0.11, 0.00, 1.19, 5.00, 0.79, 0.19, 0.02, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1132, 0, 42.590, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.05, 0.00, 1.18, 5.00, 0.77, 0.08, 0.02, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1133, 0, 42.628, 0.98, 1, 0.05, 0.00, 2.11, 0.00, 0.00, 0.00, 0.00, 0.45, 0.02, 0.00, 1.13, 5.00, 0.68, 0.13, 0.02, 1.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1134, 0, 42.665, 0.98, 1, 0.05, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.45, 0.01, 0.00, 1.23, 5.00, 0.60, 0.17, 0.00, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1135, 0, 42.703, 0.98, 1, 0.07, 0.00, 2.12, 0.00, 0.00, 0.00, 0.01, 0.50, 0.00, 0.16, 1.31, 5.00, 0.52, 0.29, 0.00, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1136, 0, 42.741, 0.98, 1, 0.03, 0.00, 1.94, 0.00, 0.00, 0.07, 0.01, 0.54, 0.00, 0.33, 1.31, 5.00, 0.51, 0.33, 0.00, 1.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1137, 0, 42.778, 0.98, 1, 0.07, 0.00, 1.78, 0.00, 0.00, 0.13, 0.00, 0.59, 0.00, 0.61, 1.18, 5.00, 0.46, 0.36, 0.02, 2.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1138, 0, 42.816, 0.98, 1, 0.05, 0.00, 1.73, 0.00, 0.00, 0.14, 0.00, 0.50, 0.00, 0.61, 1.12, 5.00, 0.64, 0.29, 0.02, 2.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1139, 0, 42.854, 0.98, 1, 0.05, 0.00, 1.70, 0.00, 0.00, 0.16, 0.00, 0.45, 0.00, 0.64, 1.15, 5.00, 0.66, 0.26, 0.02, 2.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1140, 0, 42.891, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.20, 0.00, 0.41, 0.00, 0.69, 1.14, 5.00, 0.83, 0.25, 0.00, 2.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1141, 0, 42.929, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.39, 0.00, 0.47, 0.00, 0.83, 1.06, 5.00, 0.96, 0.30, 0.00, 2.40, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1142, 0, 42.967, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.53, 0.00, 0.50, 0.00, 0.91, 0.93, 5.00, 1.11, 0.35, 0.00, 2.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1143, 0, 43.004, 0.98, 1, 0.00, 0.00, 1.40, 0.03, 0.00, 0.60, 0.00, 0.55, 0.00, 0.87, 0.84, 5.00, 1.11, 0.39, 0.04, 2.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1144, 0, 43.042, 0.98, 1, 0.05, 0.00, 1.33, 0.04, 0.00, 0.56, 0.00, 0.50, 0.00, 0.87, 0.83, 5.00, 1.07, 0.35, 0.08, 2.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1145, 0, 43.080, 0.98, 1, 0.05, 0.00, 1.37, 0.04, 0.00, 0.52, 0.00, 0.56, 0.00, 0.78, 1.02, 4.98, 1.16, 0.38, 0.07, 2.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1146, 0, 43.117, 0.98, 1, 0.05, 0.00, 1.43, 0.01, 0.00, 0.52, 0.00, 0.64, 0.00, 0.70, 1.26, 4.98, 1.13, 0.36, 0.03, 2.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1147, 0, 43.155, 0.98, 1, 0.02, 0.01, 1.53, 0.00, 0.00, 0.50, 0.00, 0.74, 0.00, 0.62, 1.36, 4.97, 1.11, 0.38, 0.04, 2.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1148, 0, 43.193, 0.98, 1, 0.01, 0.00, 1.61, 0.00, 0.00, 0.49, 0.00, 0.64, 0.00, 0.69, 1.25, 4.99, 1.13, 0.36, 0.15, 2.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1149, 0, 43.230, 0.98, 1, 0.01, 0.00, 1.67, 0.00, 0.00, 0.53, 0.00, 0.56, 0.00, 0.70, 1.11, 4.99, 1.23, 0.38, 0.18, 2.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1150, 0, 43.268, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.39, 0.00, 0.34, 0.00, 0.78, 1.19, 5.00, 1.25, 0.35, 0.17, 2.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1151, 0, 43.305, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 0.23, 0.00, 0.29, 0.00, 0.85, 1.31, 5.00, 1.15, 0.34, 0.10, 2.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1152, 0, 43.343, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 0.14, 0.00, 0.20, 0.00, 0.95, 1.44, 4.99, 0.96, 0.39, 0.16, 2.91, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1153, 0, 43.381, 0.98, 1, 0.03, 0.00, 1.37, 0.00, 0.00, 0.25, 0.00, 0.31, 0.00, 0.92, 1.41, 4.98, 0.91, 0.45, 0.19, 3.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1154, 0, 43.418, 0.98, 1, 0.03, 0.00, 1.33, 0.00, 0.00, 0.30, 0.00, 0.37, 0.00, 0.86, 1.44, 4.98, 0.89, 0.46, 0.20, 3.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1155, 0, 43.456, 0.98, 1, 0.03, 0.00, 1.30, 0.00, 0.00, 0.35, 0.00, 0.34, 0.00, 0.93, 1.45, 4.96, 1.07, 0.48, 0.26, 2.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1156, 0, 43.494, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.44, 0.00, 0.33, 0.00, 1.14, 1.64, 4.92, 1.19, 0.55, 0.34, 2.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1157, 0, 43.531, 0.98, 1, 0.00, 0.14, 1.17, 0.06, 0.00, 0.70, 0.00, 0.24, 0.00, 1.35, 1.67, 4.91, 1.30, 0.65, 0.47, 2.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1158, 0, 43.569, 0.98, 1, 0.00, 0.37, 1.10, 0.16, 0.00, 0.85, 0.15, 0.18, 0.00, 1.19, 1.78, 4.94, 1.40, 0.71, 0.32, 2.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1159, 0, 43.607, 0.98, 1, 0.00, 0.46, 1.07, 0.16, 0.00, 0.86, 0.45, 0.06, 0.00, 0.76, 1.88, 4.98, 1.67, 0.75, 0.17, 2.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1160, 0, 43.644, 0.98, 1, 0.00, 0.38, 1.07, 0.10, 0.00, 0.61, 0.49, 0.08, 0.00, 0.54, 1.73, 4.91, 1.67, 0.64, 0.00, 2.82, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1161, 0, 43.682, 0.98, 1, 0.00, 0.28, 1.16, 0.00, 0.00, 0.42, 0.34, 0.20, 0.00, 0.56, 1.44, 4.91, 1.46, 0.52, 0.00, 2.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1162, 0, 43.720, 0.98, 1, 0.00, 0.26, 1.23, 0.00, 0.00, 0.32, 0.04, 0.30, 0.00, 0.80, 1.19, 4.91, 1.09, 0.42, 0.05, 2.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1163, 0, 43.757, 0.98, 1, 0.01, 0.24, 1.42, 0.00, 0.00, 0.47, 0.05, 0.34, 0.00, 0.84, 1.29, 5.00, 0.89, 0.45, 0.04, 2.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1164, 0, 43.795, 0.98, 1, 0.03, 0.25, 1.46, 0.00, 0.00, 0.56, 0.10, 0.33, 0.00, 0.88, 1.40, 5.00, 0.81, 0.53, 0.04, 2.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1165, 0, 43.833, 0.98, 1, 0.03, 0.17, 1.56, 0.00, 0.00, 0.59, 0.10, 0.42, 0.00, 0.78, 1.47, 5.00, 0.96, 0.56, 0.00, 2.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1166, 0, 43.870, 0.98, 1, 0.02, 0.12, 1.48, 0.00, 0.00, 0.48, 0.05, 0.46, 0.00, 0.58, 1.41, 4.91, 1.13, 0.55, 0.00, 2.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1167, 0, 43.908, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.42, 0.03, 0.52, 0.00, 0.49, 1.41, 4.74, 1.33, 0.43, 0.04, 1.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1168, 0, 43.946, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.43, 0.05, 0.50, 0.00, 0.56, 1.34, 4.70, 1.28, 0.33, 0.04, 1.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1169, 0, 43.983, 0.98, 1, 0.00, 0.03, 1.41, 0.00, 0.00, 0.29, 0.08, 0.56, 0.00, 0.82, 1.43, 4.79, 1.28, 0.29, 0.04, 2.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1170, 0, 44.021, 0.98, 1, 0.01, 0.03, 1.41, 0.00, 0.00, 0.17, 0.07, 0.50, 0.00, 0.80, 1.33, 4.96, 1.00, 0.35, 0.00, 2.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1171, 0, 44.059, 0.98, 1, 0.01, 0.03, 1.50, 0.00, 0.00, 0.12, 0.06, 0.39, 0.00, 0.62, 1.12, 5.00, 0.78, 0.46, 0.00, 2.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1172, 0, 44.096, 0.98, 1, 0.01, 0.00, 1.51, 0.00, 0.00, 0.18, 0.12, 0.25, 0.00, 0.40, 0.94, 5.00, 0.66, 0.50, 0.00, 2.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1173, 0, 44.134, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 0.22, 0.17, 0.16, 0.00, 0.30, 0.93, 5.00, 0.83, 0.52, 0.00, 2.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1174, 0, 44.172, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.15, 0.15, 0.16, 0.00, 0.28, 0.92, 5.00, 0.98, 0.45, 0.00, 2.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1175, 0, 44.209, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 0.12, 0.13, 0.25, 0.00, 0.40, 1.07, 5.00, 1.01, 0.42, 0.00, 2.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1176, 0, 44.247, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.00, 0.05, 0.11, 0.45, 0.00, 0.46, 1.16, 5.00, 0.91, 0.33, 0.00, 1.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1177, 0, 44.285, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 0.00, 0.03, 0.23, 0.60, 0.00, 0.55, 1.34, 5.00, 0.84, 0.31, 0.00, 2.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1178, 0, 44.322, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 0.00, 0.03, 0.31, 0.66, 0.00, 0.44, 1.24, 5.00, 0.78, 0.25, 0.00, 1.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1179, 0, 44.360, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 0.00, 0.03, 0.38, 0.61, 0.00, 0.39, 1.16, 5.00, 0.76, 0.20, 0.00, 1.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1180, 0, 44.398, 0.98, 1, 0.01, 0.00, 1.98, 0.00, 0.00, 0.03, 0.27, 0.56, 0.00, 0.27, 1.07, 5.00, 0.75, 0.14, 0.00, 1.70, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1181, 0, 44.435, 0.98, 1, 0.12, 0.00, 2.28, 0.00, 0.00, 0.02, 0.21, 0.34, 0.00, 0.12, 1.09, 5.00, 0.82, 0.11, 0.00, 1.49, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1182, 0, 44.473, 0.98, 1, 0.28, 0.13, 2.45, 0.00, 0.00, 0.02, 0.12, 0.17, 0.00, 0.03, 0.95, 4.95, 0.83, 0.10, 0.00, 1.15, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1183, 0, 44.511, 0.98, 1, 0.46, 0.18, 2.58, 0.00, 0.00, 0.02, 0.14, 0.00, 0.00, 0.00, 0.84, 4.95, 0.80, 0.15, 0.00, 0.96, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1184, 0, 44.548, 0.98, 1, 0.37, 0.18, 2.54, 0.00, 0.00, 0.00, 0.08, 0.08, 0.00, 0.02, 0.83, 4.95, 0.74, 0.20, 0.00, 1.08, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1185, 0, 44.586, 0.98, 1, 0.38, 0.08, 2.65, 0.00, 0.00, 0.00, 0.10, 0.31, 0.00, 0.06, 0.96, 5.00, 0.76, 0.24, 0.00, 1.49, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1186, 0, 44.623, 0.98, 1, 0.27, 0.02, 2.62, 0.00, 0.00, 0.00, 0.10, 0.49, 0.04, 0.11, 1.11, 5.00, 0.72, 0.20, 0.00, 1.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1187, 0, 44.661, 0.98, 1, 0.36, 0.02, 2.51, 0.00, 0.00, 0.00, 0.09, 0.60, 0.07, 0.10, 1.10, 5.00, 0.61, 0.17, 0.00, 1.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1188, 0, 44.699, 0.98, 1, 0.26, 0.00, 2.26, 0.00, 0.00, 0.00, 0.04, 0.58, 0.07, 0.05, 1.17, 5.00, 0.56, 0.10, 0.01, 1.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1189, 0, 44.736, 0.98, 1, 0.24, 0.00, 2.05, 0.00, 0.00, 0.00, 0.06, 0.52, 0.04, 0.00, 1.11, 5.00, 0.63, 0.05, 0.05, 1.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
