frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2960, 0, 111.516, 0.98, 1, 0.00, 0.00, 0.37, 0.39, 0.00, 0.00, 1.05, 1.22, 0.20, 0.37, 0.00, 0.22, 0.24, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2961, 0, 111.554, 0.93, 1, 0.00, 0.00, 0.39, 0.25, 0.00, 0.00, 1.06, 1.29, 0.21, 0.36, 0.00, 0.33, 0.32, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2962, 0, 111.591, 0.98, 1, 0.00, 0.00, 0.35, 0.27, 0.00, 0.00, 1.14, 1.40, 0.21, 0.41, 0.00, 0.54, 0.45, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2963, 0, 111.629, 0.98, 1, 0.07, 0.00, 0.32, 0.32, 0.00, 0.00, 1.11, 1.59, 0.30, 0.36, 0.00, 0.61, 0.51, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2964, 0, 111.667, 0.98, 1, 0.08, 0.00, 0.18, 0.36, 0.00, 0.00, 1.06, 1.83, 0.43, 0.54, 0.00, 0.75, 0.56, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2965, 0, 111.705, 0.93, 1, 0.09, 0.00, 0.16, 0.29, 0.00, 0.00, 0.97, 2.03, 0.49, 0.41, 0.00, 0.64, 0.47, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2966, 0, 111.742, 0.88, 1, 0.02, 0.00, 0.36, 0.14, 0.00, 0.00, 1.04, 2.14, 0.46, 0.37, 0.00, 0.54, 0.29, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2967, 0, 111.780, 0.88, 1, 0.00, 0.00, 0.48, 0.08, 0.00, 0.00, 1.22, 2.11, 0.46, 0.28, 0.00, 0.34, 0.11, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2968, 0, 111.818, 0.88, 1, 0.06, 0.00, 0.53, 0.10, 0.00, 0.00, 1.34, 2.02, 0.46, 0.43, 0.00, 0.30, 0.19, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2969, 0, 111.855, 0.88, 1, 0.06, 0.00, 0.35, 0.10, 0.00, 0.00, 1.39, 1.91, 0.42, 0.42, 0.00, 0.37, 0.32, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2970, 0, 111.893, 0.98, 1, 0.06, 0.00, 0.31, 0.07, 0.00, 0.00, 1.36, 1.72, 0.33, 0.32, 0.00, 0.48, 0.34, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2971, 0, 111.931, 0.98, 1, 0.01, 0.00, 0.31, 0.01, 0.00, 0.00, 1.33, 1.58, 0.21, 0.17, 0.00, 0.57, 0.21, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2972, 0, 111.968, 0.98, 1, 0.00, 0.00, 0.33, 0.01, 0.00, 0.00, 1.26, 1.53, 0.12, 0.05, 0.00, 0.64, 0.24, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2973, 0, 112.006, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.25, 1.63, 0.08, 0.00, 0.00, 0.63, 0.22, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2974, 0, 112.044, 0.98, 1, 0.10, 0.00, 0.46, 0.00, 0.00, 0.00, 1.21, 1.68, 0.14, 0.12, 0.00, 0.61, 0.16, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2975, 0, 112.081, 0.98, 1, 0.14, 0.00, 0.63, 0.00, 0.00, 0.00, 1.27, 1.60, 0.19, 0.35, 0.00, 0.46, 0.19, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2976, 0, 112.119, 0.98, 1, 0.13, 0.00, 0.52, 0.00, 0.00, 0.00, 1.23, 1.56, 0.27, 0.60, 0.00, 0.37, 0.33, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2977, 0, 112.157, 0.98, 1, 0.04, 0.00, 0.35, 0.06, 0.00, 0.00, 1.18, 1.48, 0.34, 0.73, 0.00, 0.21, 0.49, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2978, 0, 112.194, 0.98, 1, 0.00, 0.00, 0.30, 0.09, 0.00, 0.00, 1.09, 1.50, 0.37, 0.67, 0.00, 0.12, 0.47, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2979, 0, 112.232, 0.98, 1, 0.00, 0.00, 0.36, 0.18, 0.00, 0.00, 1.09, 1.50, 0.33, 0.59, 0.00, 0.06, 0.45, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2980, 0, 112.270, 0.98, 1, 0.05, 0.00, 0.58, 0.12, 0.00, 0.00, 1.07, 1.75, 0.34, 0.66, 0.00, 0.32, 0.29, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2981, 0, 112.308, 0.98, 1, 0.10, 0.00, 0.56, 0.09, 0.00, 0.00, 1.01, 1.91, 0.41, 0.87, 0.02, 0.44, 0.21, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2982, 0, 112.345, 0.98, 1, 0.10, 0.00, 0.53, 0.00, 0.00, 0.00, 0.99, 2.04, 0.50, 0.92, 0.02, 0.64, 0.09, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2983, 0, 112.383, 0.93, 1, 0.05, 0.00, 0.33, 0.09, 0.00, 0.00, 0.99, 1.86, 0.49, 0.79, 0.02, 0.58, 0.16, 0.00, 0.09, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2984, 0, 112.421, 0.88, 1, 0.00, 0.00, 0.31, 0.16, 0.00, 0.00, 1.05, 1.71, 0.46, 0.59, 0.00, 0.68, 0.14, 0.00, 0.20, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2985, 0, 112.458, 0.88, 1, 0.17, 0.00, 0.43, 0.42, 0.00, 0.00, 0.96, 1.74, 0.46, 0.83, 0.00, 0.79, 0.41, 0.00, 0.37, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2986, 0, 112.496, 0.88, 1, 0.34, 0.00, 0.64, 0.51, 0.00, 0.00, 0.94, 1.85, 0.49, 1.11, 0.00, 0.79, 0.62, 0.00, 0.47, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2987, 0, 112.534, 0.88, 1, 0.45, 0.00, 0.84, 0.44, 0.00, 0.00, 0.89, 2.01, 0.56, 1.36, 0.00, 0.84, 0.76, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2988, 0, 112.571, 0.88, 1, 0.27, 0.00, 0.88, 0.18, 0.00, 0.00, 0.84, 1.87, 0.54, 1.32, 0.00, 0.64, 0.88, 0.00, 0.36, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2989, 0, 112.609, 0.88, 1, 0.16, 0.00, 0.96, 0.00, 0.05, 0.15, 0.70, 1.76, 0.50, 1.43, 0.03, 0.62, 0.88, 0.00, 0.25, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2990, 0, 112.647, 0.88, 1, 0.12, 0.00, 0.90, 0.00, 0.05, 0.15, 0.50, 1.71, 0.51, 1.25, 0.12, 0.52, 0.77, 0.01, 0.09, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2991, 0, 112.684, 0.88, 1, 0.12, 0.00, 0.96, 0.00, 0.05, 0.15, 0.38, 1.67, 0.43, 1.22, 0.12, 0.60, 0.62, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2992, 0, 112.722, 0.88, 1, 0.06, 0.00, 0.85, 0.00, 0.00, 0.00, 0.36, 1.42, 0.33, 1.24, 0.09, 0.63, 0.56, 0.27, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2993, 0, 112.760, 0.03, 0, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.25, 0.79, 0.13, 1.00, 0.00, 0.44, 0.44, 0.26, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2994, 0, 112.797, 0.00, 0, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.15, 0.30, 0.04, 0.62, 0.00, 0.25, 0.22, 0.17, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2995, 0, 112.835, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2996, 0, 112.873, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2997, 0, 112.911, 0.43, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2998, 0, 112.948, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2999, 0, 112.986, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3000, 0, 113.024, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3001, 0, 113.061, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3002, 0, 113.099, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3003, 0, 113.137, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3004, 0, 113.174, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3005, 0, 113.212, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3006, 0, 113.250, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3007, 0, 113.287, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3008, 0, 113.325, 0.00, 0, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 0.14, 0.02, 0.70, 0.00, 0.00, 0.02, 0.17, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3009, 0, 113.363, 0.12, 0, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 0.14, 0.02, 0.70, 0.00, 0.00, 0.02, 0.17, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3010, 0, 113.400, 0.00, 0, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 0.14, 0.02, 0.70, 0.00, 0.00, 0.02, 0.17, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3011, 0, 113.438, 0.12, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3012, 0, 113.476, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3013, 0, 113.514, 0.17, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3014, 0, 113.551, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3015, 0, 113.589, 0.00, 0, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.29, 0.40, 0.39, 0.00, 0.03, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3016, 0, 113.627, 0.88, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.44, 0.70, 0.82, 0.00, 0.03, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3017, 0, 113.664, 0.82, 1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 0.78, 1.01, 1.27, 0.00, 0.05, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3018, 0, 113.702, 0.82, 1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 0.67, 0.93, 1.33, 0.00, 0.03, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3019, 0, 113.740, 0.88, 1, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 0.78, 0.98, 1.38, 0.00, 0.25, 0.03, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3020, 0, 113.777, 0.88, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 0.66, 1.07, 1.08, 0.00, 0.24, 0.03, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3021, 0, 113.815, 0.88, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.67, 1.15, 0.72, 0.00, 0.23, 0.03, 0.81, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3022, 0, 113.853, 0.88, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.65, 1.24, 0.41, 0.00, 0.00, 0.00, 0.80, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3023, 0, 113.890, 0.88, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.79, 1.35, 0.55, 0.00, 0.00, 0.00, 0.79, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3024, 0, 113.928, 0.88, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.92, 1.44, 0.76, 0.00, 0.01, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3025, 0, 113.966, 0.88, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.86, 1.47, 0.99, 0.00, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3026, 0, 114.003, 0.88, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.73, 1.42, 1.22, 0.00, 0.27, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3027, 0, 114.041, 0.88, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.68, 1.38, 1.40, 0.00, 0.32, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3028, 0, 114.079, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.78, 1.31, 1.70, 0.00, 0.28, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3029, 0, 114.117, 0.88, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.83, 1.30, 1.98, 0.00, 0.24, 0.05, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
