frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
267, 0, 10.271, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.02, 0.00, 0.30, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268, 0, 10.309, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.02, 0.00, 0.30, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269, 0, 10.348, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.48, 0.09, 0.00, 0.00, 0.00, 0.02, 0.00, 0.51, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270, 0, 10.386, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.28, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271, 0, 10.425, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.49, 0.02, 0.00, 0.00, 0.00, 0.16, 0.00, 0.33, 0.00, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
272, 0, 10.464, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.12, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273, 0, 10.502, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.33, 0.00, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
274, 0, 10.541, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.21, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275, 0, 10.579, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.32, 0.00, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
276, 0, 10.618, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277, 0, 10.657, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
278, 0, 10.695, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279, 0, 10.734, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
280, 0, 10.772, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281, 0, 10.811, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
282, 0, 10.850, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283, 0, 10.888, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.12, 0.00, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
284, 0, 10.927, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.09, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 10.966, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.49, 0.03, 0.00, 0.00, 0.00, 0.09, 0.00, 0.16, 0.00, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
286, 0, 11.004, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287, 0, 11.043, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.03, 0.00, 0.00, 0.00, 0.15, 0.00, 0.20, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288, 0, 11.081, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.12, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289, 0, 11.120, 0.00, 0, 0.00, 0.34, 0.87, 0.00, 0.00, 0.16, 0.00, 0.45, 0.00, 0.30, 0.00, 0.04, 0.15, 0.00, 0.12, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290, 0, 11.159, 0.88, 1, 0.17, 0.89, 1.75, 0.00, 0.00, 0.25, 0.00, 0.10, 0.00, 0.42, 0.00, 0.04, 0.01, 0.00, 0.00, 0.29, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291, 0, 11.197, 0.98, 1, 0.40, 1.38, 2.57, 0.00, 0.00, 0.25, 0.00, 0.10, 0.00, 0.42, 0.00, 0.04, 0.01, 0.00, 0.00, 0.36, 0.42, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 11.236, 0.98, 1, 0.71, 1.58, 2.53, 0.00, 0.01, 0.09, 0.00, 0.00, 0.00, 0.13, 0.07, 0.10, 0.01, 0.00, 0.00, 0.36, 0.50, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 11.274, 0.98, 1, 0.83, 1.58, 2.46, 0.00, 0.01, 0.32, 0.00, 0.00, 0.00, 0.01, 0.17, 0.24, 0.00, 0.00, 0.00, 0.21, 0.42, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 11.313, 0.98, 1, 0.87, 1.68, 2.49, 0.00, 0.01, 0.58, 0.00, 0.00, 0.00, 0.01, 0.23, 0.28, 0.00, 0.00, 0.08, 0.29, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 11.352, 0.98, 1, 0.80, 1.69, 2.52, 0.00, 0.02, 0.78, 0.00, 0.00, 0.00, 0.00, 0.22, 0.31, 0.00, 0.00, 0.08, 0.39, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 11.390, 0.98, 1, 0.79, 1.56, 2.42, 0.00, 0.02, 0.71, 0.00, 0.00, 0.00, 0.00, 0.14, 0.27, 0.00, 0.00, 0.21, 0.32, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 11.429, 0.98, 1, 0.68, 1.14, 2.12, 0.00, 0.02, 0.71, 0.00, 0.00, 0.00, 0.00, 0.08, 0.32, 0.00, 0.00, 0.18, 0.18, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 11.467, 0.98, 1, 0.63, 0.78, 1.84, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.01, 0.39, 0.00, 0.00, 0.18, 0.13, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 11.506, 0.98, 1, 0.59, 0.43, 1.83, 0.00, 0.00, 1.08, 0.00, 0.10, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.05, 0.17, 0.55, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 11.545, 0.98, 1, 0.52, 0.28, 1.86, 0.00, 0.00, 1.25, 0.00, 0.12, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.23, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 11.583, 0.98, 1, 0.37, 0.09, 1.74, 0.00, 0.00, 1.18, 0.00, 0.20, 0.00, 0.15, 0.00, 0.55, 0.00, 0.00, 0.00, 0.35, 0.72, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302, 0, 11.622, 0.98, 1, 0.13, 0.02, 1.36, 0.00, 0.00, 0.88, 0.00, 0.31, 0.00, 0.39, 0.00, 0.31, 0.00, 0.00, 0.20, 0.64, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 11.661, 0.98, 1, 0.04, 0.17, 0.87, 0.00, 0.00, 0.47, 0.23, 0.28, 0.00, 0.39, 0.38, 0.90, 0.47, 0.00, 0.20, 1.19, 1.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 11.699, 0.98, 1, 0.00, 0.17, 0.57, 0.00, 0.00, 0.26, 0.26, 0.21, 0.00, 0.23, 0.76, 1.50, 1.00, 0.00, 0.20, 1.48, 1.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 11.738, 0.98, 1, 0.00, 0.17, 0.80, 0.00, 0.00, 0.55, 0.26, 0.33, 0.06, 0.50, 0.88, 1.48, 1.09, 0.00, 0.01, 1.22, 1.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 11.776, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.96, 0.04, 0.59, 0.21, 0.86, 0.50, 0.66, 0.62, 0.00, 0.01, 0.62, 0.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 11.815, 0.98, 1, 0.20, 0.11, 2.30, 0.00, 0.00, 1.43, 0.05, 0.70, 0.43, 1.04, 0.17, 0.00, 0.09, 0.00, 0.01, 0.16, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 11.854, 0.98, 1, 0.27, 0.11, 2.84, 0.00, 0.04, 1.28, 0.14, 0.37, 0.65, 0.54, 0.05, 0.00, 0.00, 0.01, 0.26, 0.01, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 11.892, 0.98, 1, 0.53, 0.11, 3.33, 0.13, 0.04, 0.86, 0.30, 0.11, 0.66, 0.18, 0.05, 0.00, 0.00, 0.01, 0.38, 0.06, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 11.931, 0.98, 1, 0.40, 0.00, 3.37, 0.13, 0.04, 0.28, 0.24, 0.00, 0.65, 0.12, 0.00, 0.07, 0.00, 0.01, 0.38, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 11.969, 0.98, 1, 0.32, 0.00, 3.20, 0.13, 0.00, 0.00, 0.15, 0.00, 0.64, 0.26, 0.00, 0.23, 0.00, 0.01, 0.12, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 12.008, 0.98, 1, 0.07, 0.00, 2.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.36, 0.00, 0.29, 0.00, 0.01, 0.02, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 12.047, 0.98, 1, 0.00, 0.00, 2.65, 0.03, 0.01, 0.16, 0.00, 0.00, 0.78, 0.43, 0.00, 0.40, 0.00, 0.01, 0.08, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 12.085, 0.98, 1, 0.00, 0.00, 2.37, 0.06, 0.01, 0.48, 0.00, 0.02, 0.75, 0.33, 0.00, 0.33, 0.00, 0.01, 0.24, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 12.124, 0.98, 1, 0.00, 0.00, 2.04, 0.06, 0.07, 0.99, 0.04, 0.06, 0.63, 0.46, 0.16, 0.55, 0.06, 0.04, 0.38, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 12.162, 0.98, 1, 0.00, 0.00, 1.82, 0.03, 0.07, 1.43, 0.04, 0.10, 0.47, 0.51, 0.26, 0.36, 0.11, 0.04, 0.63, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 12.201, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.07, 1.62, 0.63, 0.08, 0.25, 0.48, 0.61, 1.14, 0.89, 0.08, 0.47, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 12.240, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.02, 1.60, 1.44, 0.04, 0.08, 0.24, 1.42, 2.45, 2.29, 0.08, 0.32, 1.62, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 12.278, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.00, 1.43, 2.19, 0.00, 0.00, 0.00, 2.45, 4.12, 3.90, 0.08, 0.00, 1.66, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 12.317, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 1.43, 2.11, 0.00, 0.00, 0.00, 3.76, 4.69, 4.78, 0.05, 0.00, 1.10, 0.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 12.356, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.00, 1.46, 1.79, 0.00, 0.00, 0.00, 4.24, 4.51, 5.00, 0.01, 0.00, 0.58, 0.72, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 12.394, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 1.40, 1.79, 0.00, 0.00, 0.00, 4.01, 4.51, 5.00, 0.01, 0.00, 1.04, 0.66, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 12.433, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.32, 2.00, 0.00, 0.00, 0.00, 2.93, 4.31, 4.30, 0.00, 0.00, 1.77, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 12.471, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 1.30, 2.20, 0.00, 0.00, 0.00, 2.42, 4.57, 3.88, 0.00, 0.00, 2.49, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 12.510, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.30, 2.25, 0.00, 0.00, 0.00, 2.18, 4.51, 3.88, 0.00, 0.00, 2.42, 0.58, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 12.549, 0.98, 1, 0.00, 0.00, 1.16, 0.08, 0.00, 1.23, 2.40, 0.00, 0.00, 0.00, 2.11, 4.94, 4.58, 0.01, 0.00, 2.47, 0.77, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 12.587, 0.98, 1, 0.00, 0.00, 1.20, 0.08, 0.00, 1.02, 2.53, 0.00, 0.00, 0.00, 1.83, 4.83, 5.00, 0.01, 0.00, 2.56, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 12.626, 0.98, 1, 0.00, 0.00, 1.27, 0.08, 0.00, 1.06, 2.65, 0.00, 0.00, 0.00, 1.69, 4.89, 5.00, 0.01, 0.00, 2.75, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 12.664, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 1.03, 2.71, 0.00, 0.00, 0.00, 1.41, 4.89, 5.00, 0.08, 0.00, 2.76, 0.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 12.703, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 1.19, 2.77, 0.00, 0.00, 0.00, 0.92, 5.00, 5.00, 0.10, 0.00, 3.00, 0.63, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 12.742, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 1.19, 2.36, 0.00, 0.00, 0.00, 1.99, 5.00, 5.00, 0.11, 0.00, 2.55, 0.81, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 12.780, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.00, 1.30, 1.70, 0.00, 0.00, 0.00, 3.36, 4.76, 5.00, 0.16, 0.00, 1.66, 1.19, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 12.819, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.28, 1.18, 0.00, 0.00, 0.00, 4.70, 4.56, 5.00, 0.20, 0.00, 0.45, 1.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 12.857, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 1.17, 0.69, 0.00, 0.00, 0.00, 4.79, 3.95, 5.00, 0.19, 0.00, 0.00, 1.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 12.896, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.95, 0.93, 0.00, 0.00, 0.00, 4.65, 4.20, 5.00, 0.10, 0.00, 0.15, 1.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 12.935, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.84, 1.05, 0.00, 0.00, 0.00, 4.49, 4.34, 5.00, 0.07, 0.00, 0.24, 1.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 12.973, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.72, 1.12, 0.00, 0.00, 0.00, 4.49, 4.11, 5.00, 0.07, 0.00, 0.24, 1.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
