frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
296, 0, 11.163, 0.98, 1, 0.49, 0.00, 2.51, 0.00, 0.00, 0.94, 0.00, 1.01, 0.03, 0.39, 0.80, 3.02, 0.10, 0.00, 0.33, 2.30, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 11.201, 0.98, 1, 0.55, 0.00, 2.78, 0.00, 0.00, 0.81, 0.00, 0.93, 0.03, 0.50, 0.84, 3.11, 0.10, 0.00, 0.19, 2.38, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 11.239, 0.98, 1, 0.57, 0.00, 2.60, 0.00, 0.00, 0.79, 0.00, 0.84, 0.00, 0.49, 0.82, 3.12, 0.01, 0.00, 0.23, 2.50, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 11.276, 0.98, 1, 0.56, 0.00, 2.76, 0.00, 0.00, 0.70, 0.00, 0.90, 0.00, 0.39, 0.77, 2.96, 0.00, 0.00, 0.41, 2.63, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 11.314, 0.98, 1, 0.44, 0.00, 2.63, 0.00, 0.00, 0.69, 0.00, 0.84, 0.00, 0.42, 0.84, 2.80, 0.00, 0.00, 0.44, 2.54, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 11.352, 0.98, 1, 0.27, 0.00, 2.47, 0.00, 0.00, 0.87, 0.00, 0.89, 0.00, 0.53, 0.84, 2.73, 0.00, 0.00, 0.40, 2.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302, 0, 11.390, 0.98, 1, 0.10, 0.00, 1.94, 0.00, 0.00, 1.02, 0.00, 0.83, 0.00, 1.03, 0.88, 2.59, 0.00, 0.05, 0.54, 2.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 11.428, 0.98, 1, 0.04, 0.00, 1.66, 0.00, 0.00, 1.20, 0.00, 0.94, 0.00, 1.09, 0.81, 2.57, 0.00, 0.05, 0.80, 2.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 11.466, 0.98, 1, 0.02, 0.00, 1.56, 0.00, 0.00, 1.15, 0.00, 0.94, 0.00, 1.14, 0.86, 2.54, 0.00, 0.05, 1.01, 2.34, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 11.503, 0.98, 1, 0.03, 0.00, 1.65, 0.00, 0.00, 1.10, 0.00, 0.95, 0.00, 1.09, 0.78, 2.41, 0.00, 0.00, 1.11, 2.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 11.541, 0.98, 1, 0.03, 0.00, 1.60, 0.00, 0.00, 1.07, 0.00, 0.84, 0.00, 1.26, 0.70, 2.07, 0.00, 0.00, 1.19, 2.39, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 11.579, 0.98, 1, 0.06, 0.00, 1.59, 0.00, 0.00, 1.08, 0.00, 0.86, 0.01, 1.31, 0.62, 1.85, 0.00, 0.00, 1.12, 2.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 11.617, 0.98, 1, 0.08, 0.00, 1.66, 0.00, 0.00, 1.10, 0.00, 0.90, 0.02, 1.17, 0.53, 1.81, 0.00, 0.00, 0.97, 2.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 11.655, 0.98, 1, 0.08, 0.00, 1.67, 0.00, 0.00, 1.13, 0.00, 1.05, 0.07, 1.18, 0.44, 1.79, 0.00, 0.00, 0.83, 2.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 11.693, 0.98, 1, 0.04, 0.00, 1.53, 0.00, 0.00, 1.13, 0.00, 1.10, 0.05, 1.47, 0.36, 1.82, 0.00, 0.00, 0.94, 2.46, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 11.730, 0.98, 1, 0.05, 0.00, 1.47, 0.00, 0.00, 1.19, 0.00, 1.19, 0.05, 1.56, 0.36, 1.86, 0.00, 0.00, 0.97, 2.51, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 11.768, 0.98, 1, 0.06, 0.00, 1.65, 0.00, 0.00, 1.23, 0.00, 1.19, 0.00, 1.57, 0.43, 2.08, 0.00, 0.00, 1.03, 2.63, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 11.806, 0.98, 1, 0.15, 0.00, 2.00, 0.00, 0.00, 1.15, 0.00, 1.15, 0.05, 1.12, 0.42, 2.24, 0.00, 0.00, 0.82, 2.58, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 11.844, 0.98, 1, 0.18, 0.00, 2.29, 0.00, 0.00, 0.82, 0.00, 1.09, 0.11, 0.88, 0.39, 2.42, 0.00, 0.00, 0.72, 2.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 11.882, 0.98, 1, 0.16, 0.00, 2.11, 0.00, 0.00, 0.76, 0.00, 1.13, 0.21, 0.70, 0.24, 2.53, 0.00, 0.00, 0.53, 2.47, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 11.920, 0.98, 1, 0.08, 0.00, 1.92, 0.00, 0.00, 0.93, 0.00, 1.04, 0.17, 0.84, 0.16, 2.47, 0.00, 0.00, 0.57, 2.44, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 11.957, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 1.18, 0.00, 0.93, 0.10, 1.08, 0.13, 2.32, 0.00, 0.00, 0.69, 2.44, 0.10, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 11.995, 0.98, 1, 0.00, 0.01, 1.25, 0.00, 0.00, 1.17, 0.28, 0.52, 0.00, 0.80, 0.54, 3.14, 0.54, 0.00, 0.55, 2.64, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 12.033, 0.98, 1, 0.00, 0.04, 0.89, 0.00, 0.00, 1.08, 0.58, 0.24, 0.00, 0.47, 0.87, 4.00, 1.19, 0.00, 0.34, 2.92, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 12.071, 0.98, 1, 0.00, 0.15, 0.66, 0.00, 0.00, 1.17, 0.70, 0.00, 0.00, 0.00, 2.47, 5.00, 2.20, 0.00, 0.15, 2.72, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 12.109, 0.98, 1, 0.00, 0.22, 0.61, 0.00, 0.00, 1.20, 0.58, 0.00, 0.00, 0.00, 3.04, 5.00, 2.79, 0.00, 0.15, 2.56, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 12.147, 0.98, 1, 0.00, 0.19, 0.66, 0.00, 0.00, 1.40, 0.55, 0.00, 0.00, 0.00, 3.53, 5.00, 2.83, 0.00, 0.15, 2.49, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 12.185, 0.98, 1, 0.00, 0.07, 0.75, 0.00, 0.00, 1.56, 0.67, 0.00, 0.00, 0.00, 2.85, 5.00, 2.59, 0.00, 0.00, 2.88, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 12.222, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.63, 0.72, 0.00, 0.00, 0.00, 3.24, 5.00, 2.54, 0.00, 0.00, 2.82, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 12.260, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 1.46, 0.73, 0.00, 0.00, 0.00, 4.02, 5.00, 2.73, 0.04, 0.00, 2.22, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 12.298, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.32, 0.70, 0.00, 0.00, 0.00, 4.70, 5.00, 2.77, 0.10, 0.00, 2.19, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 12.336, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.30, 0.85, 0.00, 0.00, 0.00, 5.00, 5.00, 2.52, 0.13, 0.00, 1.81, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 12.374, 0.98, 1, 0.00, 0.08, 0.57, 0.00, 0.00, 1.12, 0.95, 0.00, 0.00, 0.00, 5.00, 4.90, 1.89, 0.09, 0.00, 2.61, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 12.412, 0.98, 1, 0.00, 0.13, 0.31, 0.00, 0.00, 1.18, 0.74, 0.03, 0.00, 0.00, 5.00, 4.01, 2.74, 0.03, 1.67, 1.73, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 12.449, 0.98, 1, 0.00, 0.31, 0.05, 0.00, 0.00, 1.22, 0.37, 0.03, 0.00, 0.00, 5.00, 2.85, 3.59, 0.12, 3.33, 1.25, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 12.487, 0.98, 1, 0.00, 0.39, 0.00, 0.00, 0.00, 1.49, 0.00, 0.03, 0.00, 0.00, 5.00, 1.62, 5.00, 0.12, 5.00, 0.03, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 12.525, 0.98, 1, 0.00, 0.53, 0.00, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 5.00, 0.84, 4.79, 0.12, 4.93, 0.00, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 12.563, 0.98, 1, 0.00, 0.47, 0.00, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 5.00, 0.33, 4.39, 0.00, 4.30, 0.00, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 12.601, 0.98, 1, 0.00, 0.48, 0.00, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.85, 0.00, 4.15, 0.00, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 12.639, 0.98, 1, 0.00, 0.33, 0.00, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.68, 0.00, 3.53, 0.11, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 12.676, 0.98, 1, 0.00, 0.25, 0.11, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 5.00, 1.11, 3.72, 0.00, 2.50, 0.18, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 12.714, 0.98, 1, 0.00, 0.09, 0.29, 0.00, 0.00, 1.31, 0.09, 0.00, 0.00, 0.00, 4.65, 2.53, 4.01, 0.01, 0.98, 0.83, 0.94, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 12.752, 0.98, 1, 0.00, 0.06, 0.43, 0.00, 0.00, 1.29, 0.23, 0.00, 0.00, 0.00, 4.65, 4.18, 4.12, 0.01, 0.15, 1.24, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 12.790, 0.98, 1, 0.00, 0.12, 0.40, 0.00, 0.00, 1.35, 0.23, 0.00, 0.00, 0.00, 4.65, 4.26, 4.47, 0.01, 0.68, 1.56, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 12.828, 0.98, 1, 0.00, 0.11, 0.31, 0.00, 0.00, 1.51, 0.14, 0.00, 0.00, 0.00, 5.00, 3.34, 4.21, 0.00, 1.68, 1.72, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 12.866, 0.98, 1, 0.00, 0.11, 0.21, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 5.00, 1.69, 3.90, 0.00, 2.16, 1.67, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 12.903, 0.98, 1, 0.00, 0.13, 0.27, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 5.00, 2.15, 3.22, 0.00, 1.98, 1.96, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 12.941, 0.98, 1, 0.00, 0.17, 0.30, 0.00, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 5.00, 2.36, 3.36, 0.00, 1.79, 1.80, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 12.979, 0.98, 1, 0.00, 0.17, 0.25, 0.00, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 5.00, 2.36, 3.75, 0.00, 2.07, 1.64, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 13.017, 0.98, 1, 0.00, 0.09, 0.12, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 5.00, 0.98, 4.43, 0.00, 2.14, 0.98, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 13.055, 0.98, 1, 0.00, 0.14, 0.04, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 5.00, 1.81, 3.90, 0.00, 1.32, 0.75, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 13.093, 0.98, 1, 0.00, 0.35, 0.05, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 5.00, 3.34, 3.32, 0.00, 0.42, 0.75, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 13.131, 0.98, 1, 0.00, 0.49, 0.24, 0.00, 0.00, 1.39, 0.28, 0.00, 0.00, 0.00, 4.92, 4.74, 2.58, 0.00, 0.04, 1.90, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
349, 0, 13.168, 0.98, 1, 0.00, 0.55, 0.62, 0.00, 0.00, 1.64, 0.52, 0.00, 0.00, 0.00, 4.61, 4.86, 2.84, 0.00, 0.20, 2.54, 0.24, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
350, 0, 13.206, 0.98, 1, 0.00, 0.43, 1.07, 0.00, 0.00, 1.92, 0.82, 0.00, 0.00, 0.00, 3.63, 5.00, 2.74, 0.02, 0.20, 3.04, 0.24, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 13.244, 0.98, 1, 0.00, 0.23, 1.20, 0.00, 0.00, 1.90, 0.79, 0.00, 0.00, 0.00, 3.29, 5.00, 2.89, 0.11, 0.16, 2.62, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 13.282, 0.98, 1, 0.00, 0.12, 1.07, 0.00, 0.00, 1.84, 0.82, 0.00, 0.00, 0.00, 3.43, 5.00, 3.09, 0.18, 0.00, 2.29, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
353, 0, 13.320, 0.98, 1, 0.00, 0.22, 0.66, 0.00, 0.00, 1.65, 0.52, 0.00, 0.00, 0.00, 4.41, 5.00, 3.96, 0.30, 0.00, 1.68, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
354, 0, 13.358, 0.98, 1, 0.00, 0.38, 0.35, 0.00, 0.00, 1.56, 0.26, 0.00, 0.00, 0.00, 4.83, 4.59, 4.57, 0.21, 0.46, 1.21, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
355, 0, 13.395, 0.98, 1, 0.00, 0.47, 0.05, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 5.00, 3.30, 5.00, 0.17, 1.01, 0.94, 0.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 13.433, 0.98, 1, 0.00, 0.30, 0.00, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 5.00, 1.64, 4.89, 0.15, 1.69, 0.89, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 13.471, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 5.00, 0.46, 4.88, 0.30, 2.70, 0.61, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 13.509, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 5.00, 0.08, 4.88, 0.39, 3.46, 0.15, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
359, 0, 13.547, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 5.00, 0.08, 4.53, 0.28, 3.42, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
360, 0, 13.585, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.55, 0.43, 2.62, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
361, 0, 13.622, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.54, 0.78, 1.31, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
362, 0, 13.660, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.99, 1.24, 0.67, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
363, 0, 13.698, 0.98, 1, 0.00, 0.30, 0.00, 0.00, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 5.00, 0.36, 4.99, 0.93, 0.30, 0.26, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
364, 0, 13.736, 0.98, 1, 0.00, 0.42, 0.00, 0.00, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 5.00, 0.36, 5.00, 0.48, 0.71, 0.26, 0.15, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 13.774, 0.98, 1, 0.00, 0.36, 0.00, 0.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 5.00, 0.36, 4.00, 0.02, 1.32, 0.28, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 13.812, 0.98, 1, 0.00, 0.20, 0.00, 0.00, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 5.00, 0.40, 3.57, 0.08, 1.42, 0.08, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
