frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
305, 0, 11.553, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.33, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
306, 0, 11.591, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.29, 0.00, 0.00, 0.00, 5.00, 0.00, 3.81, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
307, 0, 11.629, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.66, 0.00, 0.00, 0.00, 5.00, 0.00, 3.35, 2.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
308, 0, 11.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.66, 0.00, 0.00, 0.00, 5.00, 0.00, 3.63, 3.42, 0.25, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
309, 0, 11.705, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.38, 0.00, 0.00, 0.00, 5.00, 0.00, 3.25, 2.05, 1.92, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
310, 0, 11.743, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.22, 0.72, 2.60, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
311, 0, 11.781, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.64, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 3.93, 0.10, 2.84, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 11.819, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 4.51, 1.72, 1.17, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 11.857, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 1.85, 2.16, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 11.895, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 5.00, 0.97, 4.57, 1.75, 1.67, 0.10, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 11.933, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 4.38, 2.28, 3.88, 0.13, 1.67, 0.40, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 11.971, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.14, 0.01, 0.00, 0.00, 0.00, 4.02, 3.95, 2.79, 0.00, 0.00, 0.56, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 12.009, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.85, 0.01, 0.00, 0.00, 0.00, 3.95, 4.55, 2.30, 0.00, 0.00, 0.64, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 12.047, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.87, 0.01, 0.00, 0.00, 0.00, 4.58, 4.91, 2.02, 0.08, 0.00, 0.34, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 12.085, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 4.93, 4.91, 2.44, 0.08, 0.00, 0.30, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 12.123, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.89, 0.15, 0.00, 0.00, 0.00, 4.16, 5.00, 3.36, 0.08, 0.00, 0.76, 1.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 12.161, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.82, 0.15, 0.00, 0.00, 0.00, 4.16, 5.00, 3.21, 0.00, 0.00, 0.85, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 12.199, 0.98, 1, 0.00, 0.01, 1.16, 0.00, 0.00, 0.79, 0.25, 0.00, 0.00, 0.00, 2.50, 4.45, 2.29, 0.00, 0.02, 0.73, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 12.237, 0.98, 1, 0.19, 0.01, 2.05, 0.10, 0.00, 0.61, 0.10, 0.07, 0.00, 0.00, 1.67, 3.18, 0.62, 0.00, 0.20, 0.09, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 12.275, 0.98, 1, 0.37, 0.64, 2.30, 0.10, 0.00, 0.28, 0.10, 0.07, 0.00, 0.00, 0.00, 1.64, 0.07, 0.00, 1.50, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 12.313, 0.98, 1, 0.78, 1.12, 2.29, 0.21, 0.00, 0.10, 0.00, 0.50, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 2.15, 0.94, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 12.351, 0.98, 1, 0.88, 1.46, 1.56, 0.19, 0.02, 0.00, 0.00, 0.82, 0.09, 0.00, 0.00, 1.03, 0.00, 0.00, 2.74, 1.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
327, 0, 12.389, 0.98, 1, 1.02, 1.23, 1.62, 0.18, 0.02, 0.00, 0.00, 0.94, 0.23, 0.00, 0.00, 1.25, 0.00, 0.00, 2.00, 1.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
328, 0, 12.427, 0.98, 1, 0.92, 1.15, 1.73, 0.07, 0.02, 0.00, 0.00, 0.66, 0.29, 0.00, 0.00, 1.24, 0.00, 0.00, 1.99, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
329, 0, 12.465, 0.98, 1, 0.97, 1.27, 1.88, 0.03, 0.00, 0.00, 0.00, 0.49, 0.26, 0.00, 0.00, 1.11, 0.00, 0.00, 1.90, 1.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
330, 0, 12.503, 0.98, 1, 1.00, 1.10, 2.17, 0.03, 0.00, 0.12, 0.00, 0.37, 0.12, 0.00, 0.00, 1.14, 0.00, 0.00, 1.97, 0.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
331, 0, 12.541, 0.98, 1, 1.13, 0.93, 2.65, 0.03, 0.00, 0.12, 0.00, 0.21, 0.06, 0.00, 0.00, 1.35, 0.00, 0.00, 1.91, 0.74, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
332, 0, 12.579, 0.98, 1, 1.21, 0.47, 3.15, 0.00, 0.00, 0.12, 0.00, 0.04, 0.00, 0.00, 0.00, 1.52, 0.00, 0.00, 1.76, 0.41, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
333, 0, 12.617, 0.98, 1, 1.34, 0.25, 3.44, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.45, 0.00, 0.00, 1.67, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
334, 0, 12.655, 0.98, 1, 1.39, 0.00, 3.39, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.30, 0.00, 0.00, 1.44, 0.12, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 12.693, 0.98, 1, 1.38, 0.00, 3.32, 0.00, 0.00, 0.04, 0.00, 0.05, 0.01, 0.00, 0.00, 0.87, 0.00, 0.00, 1.38, 0.04, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 12.731, 0.98, 1, 1.10, 0.00, 3.03, 0.00, 0.00, 0.06, 0.00, 0.34, 0.09, 0.00, 0.00, 0.60, 0.00, 0.00, 1.17, 0.00, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 12.769, 0.98, 1, 0.77, 0.00, 2.68, 0.00, 0.00, 0.21, 0.00, 0.55, 0.31, 0.06, 0.00, 0.54, 0.00, 0.00, 1.26, 0.00, 0.85, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 12.807, 0.98, 1, 0.46, 0.00, 2.27, 0.00, 0.00, 0.55, 0.00, 0.62, 0.48, 0.18, 0.00, 0.88, 0.00, 0.00, 1.21, 0.00, 0.81, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 12.845, 0.98, 1, 0.35, 0.00, 2.17, 0.00, 0.00, 1.06, 0.00, 0.59, 0.65, 0.18, 0.00, 1.44, 0.00, 0.00, 1.17, 0.00, 0.49, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 12.883, 0.98, 1, 0.26, 0.00, 2.40, 0.00, 0.00, 1.28, 0.00, 0.62, 0.72, 0.16, 0.00, 1.56, 0.00, 0.00, 1.02, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 12.921, 0.98, 1, 0.27, 0.00, 2.68, 0.00, 0.00, 1.38, 0.00, 0.75, 0.79, 0.04, 0.00, 1.55, 0.00, 0.01, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 12.959, 0.98, 1, 0.18, 0.00, 2.80, 0.00, 0.00, 1.36, 0.00, 0.99, 0.79, 0.29, 0.00, 1.71, 0.00, 0.06, 0.68, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 12.997, 0.98, 1, 0.11, 0.00, 2.77, 0.00, 0.03, 1.55, 0.00, 1.13, 0.77, 0.65, 0.00, 1.99, 0.00, 0.21, 0.36, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 13.035, 0.98, 1, 0.00, 0.00, 2.48, 0.00, 0.06, 1.72, 0.00, 1.21, 0.59, 1.23, 0.00, 2.52, 0.00, 0.48, 0.04, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 13.073, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 0.06, 1.69, 0.00, 1.09, 0.44, 1.70, 0.00, 2.53, 0.00, 0.48, 0.26, 1.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
346, 0, 13.111, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.03, 1.71, 0.00, 1.02, 0.17, 2.08, 0.00, 2.55, 0.00, 0.43, 0.39, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
347, 0, 13.149, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.68, 0.00, 0.98, 0.10, 2.20, 0.00, 2.27, 0.00, 0.23, 0.58, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
348, 0, 13.187, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 2.01, 0.06, 0.59, 0.00, 1.83, 0.00, 2.60, 0.00, 0.34, 0.32, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
349, 0, 13.225, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 2.33, 0.21, 0.28, 0.00, 1.05, 0.00, 3.35, 0.43, 0.33, 0.19, 1.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
350, 0, 13.263, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 2.46, 0.21, 0.00, 0.00, 0.49, 0.00, 3.81, 0.59, 0.30, 0.00, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
351, 0, 13.301, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 2.28, 0.16, 0.00, 0.00, 0.15, 0.00, 3.82, 0.59, 0.14, 0.01, 2.13, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
352, 0, 13.339, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.29, 0.00, 3.36, 0.15, 0.05, 0.02, 2.20, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
353, 0, 13.377, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.79, 0.19, 0.00, 0.00, 0.14, 0.05, 3.84, 0.33, 0.00, 0.02, 2.48, 0.20, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
354, 0, 13.415, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 1.77, 0.50, 0.00, 0.00, 0.14, 0.12, 4.40, 1.72, 0.00, 0.01, 2.80, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
355, 0, 13.453, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.00, 2.05, 0.50, 0.00, 0.00, 0.00, 1.79, 5.00, 2.44, 0.00, 0.00, 2.22, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
356, 0, 13.491, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 2.03, 0.39, 0.00, 0.00, 0.00, 3.25, 5.00, 3.25, 0.00, 0.00, 1.73, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 13.529, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 2.02, 0.11, 0.00, 0.00, 0.00, 4.84, 4.98, 2.38, 0.00, 0.08, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 13.567, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 1.82, 0.11, 0.00, 0.00, 0.00, 4.84, 4.12, 2.93, 0.00, 1.61, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 13.605, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.00, 1.71, 0.03, 0.00, 0.00, 0.00, 5.00, 3.19, 3.44, 0.00, 2.90, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 13.643, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 5.00, 2.32, 4.46, 0.00, 4.04, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 13.681, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 5.00, 2.46, 4.49, 0.00, 4.17, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 13.719, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 5.00, 2.30, 4.43, 0.00, 4.55, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 13.757, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 5.00, 2.65, 4.44, 0.00, 4.82, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 13.795, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 1.66, 0.09, 0.00, 0.00, 0.00, 5.00, 3.17, 4.50, 0.00, 3.83, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 13.833, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 1.67, 0.09, 0.00, 0.00, 0.00, 4.37, 3.12, 3.54, 0.00, 2.76, 0.48, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 13.871, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.72, 0.09, 0.00, 0.00, 0.00, 4.31, 2.56, 2.83, 0.00, 2.04, 0.87, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 13.909, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 4.31, 2.26, 2.74, 0.22, 1.41, 0.87, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 13.947, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 1.92, 0.00, 0.00, 0.00, 0.00, 4.94, 2.89, 2.99, 0.48, 0.81, 0.40, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 13.985, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 5.00, 3.50, 2.99, 0.69, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 14.023, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 1.92, 0.00, 0.00, 0.00, 0.00, 5.00, 3.72, 2.50, 0.98, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 14.061, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 5.00, 2.74, 2.89, 1.28, 0.52, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 14.099, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 0.00, 0.00, 5.00, 2.43, 2.50, 1.48, 0.52, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 14.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 5.00, 1.52, 2.13, 1.15, 0.96, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 14.175, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 5.00, 1.34, 1.41, 0.87, 1.04, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
375, 0, 14.213, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 5.00, 1.54, 2.11, 1.00, 1.04, 1.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
